0,192,193,100
0,192,194,100
0,192,195,100
0,192,196,100
0,192,197,100
0,192,198,100
0,192,199,100
0,192,200,100
0,192,201,100
0,192,202,100
0,192,203,100
0,192,204,100
0,192,205,100
0,192,206,100
0,192,207,100
0,192,208,100
0,192,209,100
0,192,210,100
0,192,211,100
0,192,212,100
0,192,213,100
0,192,214,100
0,192,215,100
0,192,216,100
0,192,217,100
0,192,218,100
0,192,219,100
0,192,220,100
0,192,221,100
0,192,222,100
0,192,223,100
0,192,224,100
0,192,225,100
0,192,226,100
0,192,227,100
0,192,228,100
0,192,229,100
0,192,230,100
0,192,231,100
0,192,232,100
0,192,233,100
0,192,234,100
0,192,235,100
0,192,236,100
0,192,237,100
0,192,238,100
0,192,239,100
0,192,240,100
0,192,241,100
0,192,242,100
0,192,243,100
0,192,244,100
0,192,245,100
0,192,246,100
0,192,247,100
0,192,248,100
0,192,249,100
0,192,250,100
0,192,251,100
0,192,252,100
0,192,253,100
0,192,254,100
0,192,255,100
0,192,256,100
0,192,257,100
0,192,258,100
0,192,259,100
0,192,260,100
0,192,261,100
0,192,262,100
0,192,263,100
0,192,264,100
0,192,265,100
0,192,266,100
0,192,267,100
0,192,268,100
0,192,269,100
0,192,270,100
0,192,271,100
0,192,272,100
0,192,273,100
0,192,274,100
0,192,275,100
0,192,276,100
0,192,277,100
0,192,278,100
0,192,279,100
0,192,280,100
0,192,281,100
0,192,282,100
0,192,283,100
0,192,284,100
0,192,285,100
0,192,286,100
0,192,287,100
0,192,288,100
0,192,289,100
0,192,290,100
0,192,291,100
0,192,292,100
0,192,293,100
0,192,294,100
0,192,295,100
0,192,296,100
0,192,297,100
0,192,298,100
0,192,299,100
0,192,300,100
0,192,301,100
0,192,302,100
0,192,303,100
0,192,304,100
0,192,305,100
0,192,306,100
0,192,307,100
0,192,308,100
0,192,309,100
0,192,310,100
0,192,311,100
0,192,312,100
0,192,313,100
0,192,314,100
0,192,315,100
0,192,316,100
0,192,317,100
0,192,318,100
0,192,319,100
0,192,320,100
0,192,321,100
0,192,322,100
0,192,323,100
0,192,324,100
0,192,325,100
0,192,326,100
0,192,327,100
0,192,328,100
0,192,329,100
0,192,330,100
0,192,331,100
0,192,332,100
0,192,333,100
0,192,334,100
0,192,335,100
0,192,336,100
0,192,337,100
0,192,338,100
0,192,339,100
0,192,340,100
0,192,341,100
0,192,342,100
0,192,343,100
0,192,344,100
0,192,345,100
0,192,346,100
0,192,347,100
0,192,348,100
0,192,349,100
0,192,350,100
0,192,351,100
0,192,352,100
0,192,353,100
0,192,354,100
0,192,355,100
0,192,356,100
0,192,357,100
0,192,358,100
0,192,359,100
0,192,360,100
0,192,361,100
0,192,362,100
0,192,363,100
0,192,364,100
0,192,365,100
0,192,366,100
0,192,367,100
0,192,368,100
0,192,369,100
0,192,370,100
0,192,371,100
0,192,372,100
0,192,373,100
0,192,374,100
0,192,375,100
0,192,376,100
0,192,377,100
0,192,378,100
0,192,379,100
0,192,380,100
0,192,381,100
0,192,382,100
0,192,383,100
0,192,384,100
0,192,385,100
0,192,386,100
0,192,387,100
0,192,388,100
0,192,389,100
0,192,390,100
0,192,391,100
0,192,392,100
0,192,393,100
0,192,394,100
0,192,395,100
0,192,396,100
0,192,397,100
0,192,398,100
0,192,399,100
0,192,400,100
0,192,401,100
0,192,402,100
0,192,403,100
0,192,404,100
0,192,405,100
0,192,406,100
0,192,407,100
0,192,408,100
0,192,409,100
0,192,410,100
0,192,411,100
0,192,412,100
0,192,413,100
0,192,414,100
0,192,415,100
0,192,416,100
0,192,417,100
0,192,418,100
0,192,419,100
0,192,420,100
0,192,421,100
0,192,422,100
0,192,423,100
0,192,424,100
0,192,425,100
0,192,426,100
0,192,427,100
0,192,428,100
0,192,429,100
0,192,430,100
0,192,431,100
0,192,432,100
0,192,433,100
0,192,434,100
0,192,435,100
0,192,436,100
0,192,437,100
0,192,438,100
0,192,439,100
0,192,440,100
0,192,441,100
0,192,442,100
0,192,443,100
0,192,444,100
0,192,445,100
0,192,446,100
0,192,447,100
0,192,448,100
0,192,449,100
0,192,450,100
0,192,451,100
0,192,452,100
0,192,453,100
0,192,454,100
0,192,455,100
0,192,456,100
0,192,457,100
0,192,458,100
0,192,459,100
0,192,460,100
0,192,461,100
0,192,462,100
0,192,463,100
0,192,464,100
0,192,465,100
0,192,466,100
0,192,467,100
0,192,468,100
0,192,469,100
0,192,470,100
0,192,471,100
0,192,472,100
0,192,473,100
0,192,474,100
0,192,475,100
0,192,476,100
0,192,477,100
0,192,478,100
0,192,479,100
0,192,480,100
0,192,481,100
0,192,482,100
0,192,483,100
0,192,484,100
0,192,485,100
0,192,486,100
0,192,487,100
0,192,488,100
0,192,489,100
0,192,490,100
0,192,491,100
0,192,492,100
0,192,493,100
0,192,494,100
0,192,495,100
0,192,496,100
0,192,497,100
0,192,498,100
0,192,499,100
0,192,500,100
0,192,501,100
0,192,502,100
0,192,503,100
0,192,504,100
0,192,505,100
0,192,506,100
0,192,507,100
0,192,508,100
0,192,509,100
0,192,510,100
0,192,511,100
0,192,512,100
0,192,513,100
0,192,514,100
0,192,515,100
0,192,516,100
0,192,517,100
0,192,518,100
0,192,519,100
0,192,520,100
0,192,521,100
0,192,522,100
0,192,523,100
0,192,524,100
0,192,525,100
0,192,526,100
0,192,527,100
0,192,528,100
0,192,529,100
0,192,530,100
0,192,531,100
0,192,532,100
0,192,533,100
0,192,534,100
0,192,535,100
0,192,536,100
0,192,537,100
0,192,538,100
0,192,539,100
0,192,540,100
0,192,541,100
0,192,542,100
0,192,543,100
0,192,544,100
0,192,545,100
0,192,546,100
0,192,547,100
0,192,548,100
0,192,549,100
0,192,550,100
0,192,551,100
0,192,552,100
0,192,553,100
0,192,554,100
0,192,555,100
0,192,556,100
0,192,557,100
0,192,558,100
0,192,559,100
0,192,560,100
0,192,561,100
0,192,562,100
0,192,563,100
0,192,564,100
0,192,565,100
0,192,566,100
0,192,567,100
0,192,568,100
0,192,569,100
0,192,570,100
0,192,571,100
0,192,572,100
0,192,573,100
0,192,574,100
0,192,575,100
0,192,576,100
0,192,577,100
0,192,578,100
0,192,579,100
0,192,580,100
0,192,581,100
0,192,582,100
0,192,583,100
0,192,584,100
0,192,585,100
0,192,586,100
0,192,587,100
0,192,588,100
0,192,589,100
0,192,590,100
0,192,591,100
0,192,592,100
0,192,593,100
0,192,594,100
0,192,595,100
0,192,596,100
0,192,597,100
0,192,598,100
0,192,599,100
0,192,600,100
0,192,601,100
0,192,602,100
0,192,603,100
0,192,604,100
0,192,605,100
0,192,606,100
0,192,607,100
0,192,608,100
0,192,609,100
0,192,610,100
0,192,611,100
0,192,612,100
0,192,613,100
0,192,614,100
0,192,615,100
0,192,616,100
0,192,617,100
0,192,618,100
0,192,619,100
0,192,620,100
0,192,621,100
0,192,622,100
0,192,623,100
0,192,624,100
0,192,625,100
0,192,626,100
0,192,627,100
0,192,628,100
0,192,629,100
0,192,630,100
0,192,631,100
0,192,632,100
0,192,633,100
0,192,634,100
0,192,635,100
0,192,636,100
0,192,637,100
0,192,638,100
0,192,639,100
