0,688,689,1000
0,688,690,1000
0,688,691,1000
0,688,692,1000
0,688,693,1000
0,688,694,1000
0,688,695,1000
0,688,696,1000
0,688,697,1000
0,688,698,1000
0,688,699,1000
0,688,700,1000
0,688,701,1000
0,688,702,1000
0,688,703,1000
0,688,704,1000
0,688,705,1000
0,688,706,1000
0,688,707,1000
0,688,708,1000
0,688,709,1000
0,688,710,1000
0,688,711,1000
0,688,712,1000
0,688,713,1000
0,688,714,1000
0,688,715,1000
0,688,716,1000
0,688,717,1000
0,688,718,1000
0,688,719,1000
0,688,720,1000
0,688,721,1000
0,688,722,1000
0,688,723,1000
0,688,724,1000
0,688,725,1000
0,688,726,1000
0,688,727,1000
0,688,728,1000
0,688,729,1000
0,688,730,1000
0,688,731,1000
0,688,732,1000
0,688,733,1000
0,688,734,1000
0,688,735,1000
0,688,736,1000
0,688,737,1000
0,688,738,1000
0,688,739,1000
0,688,740,1000
0,688,741,1000
0,688,742,1000
0,688,743,1000
0,688,744,1000
0,688,745,1000
0,688,746,1000
0,688,747,1000
0,688,748,1000
0,688,749,1000
0,688,750,1000
0,688,751,1000
0,688,752,1000
0,688,753,1000
0,688,754,1000
0,688,755,1000
0,688,756,1000
0,688,757,1000
0,688,758,1000
0,688,759,1000
0,688,760,1000
0,688,761,1000
0,688,762,1000
0,688,763,1000
0,688,764,1000
0,688,765,1000
0,688,766,1000
0,688,767,1000
0,688,768,1000
0,688,769,1000
0,688,770,1000
0,688,771,1000
0,688,772,1000
0,688,773,1000
0,688,774,1000
0,688,775,1000
0,688,776,1000
0,688,777,1000
0,688,778,1000
0,688,779,1000
0,688,780,1000
0,688,781,1000
0,688,782,1000
0,688,783,1000
0,688,784,1000
0,688,785,1000
0,688,786,1000
0,688,787,1000
0,688,788,1000
0,688,789,1000
0,688,790,1000
0,688,791,1000
0,688,792,1000
0,688,793,1000
0,688,794,1000
0,688,795,1000
0,688,796,1000
0,688,797,1000
0,688,798,1000
0,688,799,1000
0,688,800,1000
0,688,801,1000
0,688,802,1000
0,688,803,1000
0,688,804,1000
0,688,805,1000
0,688,806,1000
0,688,807,1000
0,688,808,1000
0,688,809,1000
0,688,810,1000
0,688,811,1000
0,688,812,1000
0,688,813,1000
0,688,814,1000
0,688,815,1000
0,688,816,1000
0,688,817,1000
0,688,818,1000
0,688,819,1000
0,688,820,1000
0,688,821,1000
0,688,822,1000
